Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
266,Duke Dawson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
267,Holton Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
268,D.J. Reed Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.4%,NYJ,1,2019
269,Darius Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
270,Steven Parker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
271,Nick Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
272,Armani Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
273,Davontae Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
274,Greg Stroman Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,FA,1,2019
275,Marcus Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
276,DeShon Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,PIT,1,2019
277,Dominique Hatfield,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
278,Mike Hughes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,1,2019
279,Ahmad Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
280,Derwin James Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,48.4%,LAC,1,2019
281,Denzel Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,CLE,1,2019
282,Parry Nickerson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
283,C.J. Reavis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
284,Tre Herndon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,1,2019
285,Trey Marshall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
286,Chandon Sullivan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
287,Kevin Toliver II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
288,Kamrin Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
289,Dane Cruikshank,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,1,2019
290,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,1,2019
291,Troy Apke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
292,Josh Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
293,Natrell Jamerson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
294,Marcell Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
295,A.J. Moore Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
296,Dee Virgin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,1,2019
297,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,1,2019
298,Michael Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,WAS,1,2019
299,Delano Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
300,Adrian Colbert,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
301,Rudy Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,1,2019
302,Ryan Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
303,Dymonte Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
304,Maurice Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
305,Breon Borders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
306,Tre Sullivan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
307,Corn Elder,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
308,Jamel Dean,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.1%,TB,1,2019
309,Corey Ballentine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,GB,1,2019
310,Marcus Epps,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,LV,1,2019
311,Amani Hooker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,19.7%,TEN,1,2019
312,Sean Murphy-Bunting,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,ARI,1,2019
313,C.J. Gardner-Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.9%,PHI,1,2019
314,Kendall Sheffield,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,1,2019
315,Marquise Blair,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,1,2019
316,Nick Scott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,1,2019
317,Keisean Nixon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,23.9%,GB,1,2019
318,Will Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,1,2019
319,Rashad Fenton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
320,Duke Shelley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,1,2019
321,Sean Chandler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
322,Danny Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
323,J.T. Gray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,1,2019
324,Terrell Williams Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
325,Tavierre Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,1,2019
326,Joshua Kalu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
327,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.0%,HOU,1,2019
328,Mark Fields II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
329,Sheldrick Redwine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
330,Nasir Adderley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,FA,1,2019
331,Dallin Leavitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,1,2019
332,Julian Love,0,0,0.0,0,0,0,0,0,1,0.0,0.0,31.7%,SEA,1,2019
333,Darious Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.2%,LAR,1,2019
334,Deionte Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
335,Arthur Maulet,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BAL,1,2019
336,Justin Evans,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
337,Denzel Rice,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
338,Deshazor Everett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
339,De'Vante Bausby,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
340,Akeem King,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
341,Dean Marlowe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
342,Corey Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
343,Troy Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,CAR,1,2019
344,Robertson Daniel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
345,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,1,2019
346,Daniel Sorensen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
347,Darius Philon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
348,Lorenzo Doss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
349,Kyle Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
350,Kevin Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
351,Alex Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
352,Elijah Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
353,Charles Washington,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
354,Josh Hawkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
355,Isaiah Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
356,Sharrod Neasman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
357,Matthias Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,1,2019
358,Kenneth Durden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
359,Chris Milton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
360,Shalom Luani,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
361,Nate Hairston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
362,Treston Decoud,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
363,Brian Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
364,Fabian Moreau,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,1,2019
365,Josh Harvey-Clemons,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
366,Teez Tabor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
367,Obi Melifonwu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
368,Brandon Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
369,Cordrea Tankersley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
370,Sean Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
371,Cyrus Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
372,KeiVarae Russell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
373,Tavon Young,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,1,2019
374,Eric Murray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,1,2019
375,Juston Burris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
376,Deon Bush,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,1,2019
377,Deiondre' Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
378,Jordan Lucas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
379,Cre'Von LeBlanc,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
380,Erik Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
381,Brandon King,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
382,Jalen Mills,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,1,2019
383,Will Redmond,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
384,Rashard Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
385,Maurice Canady,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
386,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,1,2019
387,LeShaun Sims,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
388,Tony McRae,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
389,Lafayette Pitts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
390,Doug Middleton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
391,Trevor Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
392,DeAndre Houston-Carson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
393,Kevin Peterson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
394,Ryan Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
395,Ken Crawley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
396,Harlan Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,1,2019
