Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
51,Kamal Martin,2,0,1.0,0,0,0,0,0,1,9.5,9.5,0.0%,FA,12,2020
52,Whitney Mercilus,1,0,1.0,1,0,0,0,0,1,9.5,9.5,0.2%,FA,12,2020
53,Leonard Floyd,2,5,0.0,0,0,0,0,0,1,9.3,9.3,2.1%,SF,12,2020
54,Robert Spillane,6,0,0.0,0,0,0,0,0,1,9.0,9.0,23.7%,LV,12,2020
55,Malik Reed,5,2,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,FA,12,2020
56,Elandon Roberts,1,4,0.5,0,0,0,0,0,1,9.0,9.0,1.2%,PIT,12,2020
57,Jerome Baker,4,1,0.5,0,0,0,0,0,1,8.8,8.8,2.8%,SEA,12,2020
58,Tyus Bowser,0,3,0.0,1,1,0,0,0,1,8.8,8.8,0.1%,SEA,12,2020
59,LaRoy Reynolds,0,1,0.0,0,0,1,1,0,1,8.8,8.8,0.0%,FA,12,2020
60,Alex Singleton,3,2,0.0,0,0,0,0,0,1,8.5,8.5,72.8%,DEN,12,2020
61,Jon Bostic,4,3,0.0,0,0,0,0,0,1,8.3,8.3,0.0%,FA,12,2020
62,Jordyn Brooks,4,1,0.0,1,0,0,0,0,1,8.3,8.3,10.8%,MIA,12,2020
63,Josey Jewell,4,3,0.0,0,0,0,0,0,1,8.3,8.3,4.9%,CAR,12,2020
64,Harold Landry III,1,0,1.0,0,0,0,0,0,1,8.0,8.0,12.1%,TEN,12,2020
65,Duke Riley,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.3%,MIA,12,2020
66,Fred Warner,4,2,0.0,0,0,0,0,0,1,7.5,7.5,85.1%,SF,12,2020
67,Malcolm Smith,5,0,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,12,2020
68,Christian Jones,3,0,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,12,2020
69,Kwon Alexander,1,2,0.0,0,0,0,1,0,1,7.0,7.0,0.1%,FA,12,2020
70,Kenneth Murray Jr.,4,1,0.0,0,0,0,0,0,1,6.8,6.8,6.0%,TEN,12,2020
71,Christian Kirksey,2,3,0.0,1,0,0,0,0,1,6.8,6.8,0.1%,FA,12,2020
72,Anthony Walker Jr.,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.4%,MIA,12,2020
73,Rashaan Evans,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.1%,FA,12,2020
74,Bobby Wagner,3,1,0.0,1,0,0,0,0,1,6.8,6.8,61.2%,WAS,12,2020
75,Blake Martinez,2,3,0.0,1,0,0,0,0,1,6.8,6.8,0.0%,FA,12,2020
76,L.J. Fort,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,12,2020
77,Vince Williams,1,1,0.0,0,0,0,1,0,1,6.3,6.3,0.1%,FA,12,2020
78,Aaron Lynch,1,1,1.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,12,2020
79,Jahlani Tavai,1,1,0.0,0,0,0,1,0,1,6.3,6.3,3.4%,NE,12,2020
80,Cory Littleton,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,12,2020
81,Jarrad Davis,2,1,0.5,0,0,0,0,0,1,5.8,5.8,0.0%,FA,12,2020
82,Jeremiah Attaochu,1,2,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,FA,12,2020
83,Logan Wilson,1,2,0.0,0,0,0,0,0,1,5.5,5.5,29.1%,CIN,12,2020
84,Robert Quinn,3,1,0.0,0,0,0,0,0,1,5.3,5.3,2.0%,FA,12,2020
85,David Long Jr.,2,1,0.0,1,0,0,0,0,1,5.3,5.3,1.6%,MIA,12,2020
86,Mack Wilson Sr.,2,1,0.0,1,0,0,0,0,1,5.3,5.3,3.3%,ARI,12,2020
87,Andrew Van Ginkel,2,2,0.0,0,0,0,0,0,1,4.5,4.5,4.3%,MIN,12,2020
88,John Simon,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,12,2020
89,Denzel Perryman,2,2,0.0,0,0,0,0,0,1,4.5,4.5,3.9%,LAC,12,2020
90,Khaleke Hudson,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.1%,NO,12,2020
91,Kenny Young,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,FA,12,2020
92,Shaq Thompson,2,1,0.0,0,0,0,0,0,1,3.8,3.8,7.4%,CAR,12,2020
93,Sean Lee,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,12,2020
94,Reggie Ragland,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,12,2020
95,Will Compton,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,12,2020
96,Roquan Smith,0,5,0.0,0,0,0,0,0,1,3.8,3.8,88.7%,BAL,12,2020
97,L.J. Collier,2,1,0.0,0,0,0,0,0,1,3.8,3.8,2.6%,ARI,12,2020
98,Tae Crowder,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,12,2020
99,Thomas Davis Sr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,12,2020
100,Zaire Franklin,2,0,0.0,0,0,0,0,0,1,3.0,3.0,93.6%,IND,12,2020
101,Avery Williamson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,12,2020
102,Craig Robertson,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,12,2020
103,Troy Dye,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,LAC,12,2020
104,Samson Ebukam,0,1,0.0,1,0,0,0,0,1,2.3,2.3,0.7%,IND,12,2020
105,Kyler Fackrell,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,12,2020
106,Akeem Davis-Gaither,0,1,0.0,1,0,0,0,0,1,2.3,2.3,0.2%,CIN,12,2020
107,Khalil Mack,0,3,0.0,0,0,0,0,0,1,2.3,2.3,36.9%,LAC,12,2020
108,Devon Kennard,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,12,2020
109,Jacob Phillips,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,FA,12,2020
110,Joe Giles-Harris,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,12,2020
111,Jordan Evans,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,12,2020
112,Jacob Martin,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,CHI,12,2020
113,Oren Burks,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,PHI,12,2020
114,Damien Wilson,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,FA,12,2020
115,Anthony Chickillo,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,12,2020
116,Justin Hollins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,12,2020
117,Alex Anzalone,1,0,0.0,0,0,0,0,0,1,1.5,1.5,24.8%,DET,12,2020
118,Kamalei Correa,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,12,2020
119,Alex Highsmith,0,1,0.0,0,0,0,0,0,1,0.8,0.8,11.9%,PIT,12,2020
120,Hercules Mata'afa,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,12,2020
121,Tahir Whitehead,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,12,2020
122,Marquis Haynes Sr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,12,2020
123,David Mayo,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,12,2020
124,Emeke Egbule,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,12,2020
125,Shaun Dion Hamilton,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,12,2020
126,Josh Watson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
127,Nick Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,12,2020
128,Jacob Bobenmoyer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LV,12,2020
129,Quincy Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,41.0%,NYJ,12,2020
130,Darryl Johnson,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
131,E.J. Speed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,37.0%,IND,12,2020
132,Kaden Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,ATL,12,2020
133,Aaron Adeoye,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,12,2020
134,Tuzar Skipper,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
135,Jordan Kunaszyk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,12,2020
136,Ben Burr-Kirven,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
137,Randy Ramsey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
138,Jaylon Ferguson,3,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
139,Natrez Patrick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
140,Josh Woods,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,12,2020
141,Sam Eguavoen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,12,2020
142,Rashan Gary,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.5%,GB,12,2020
143,Jachai Polite,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,12,2020
144,Brian Burns,2,3,0.0,0,0,0,0,0,1,0.0,0.0,24.4%,NYG,12,2020
145,Azeez Al-Shaair,0,0,0.0,0,0,0,0,0,1,0.0,0.0,40.2%,HOU,12,2020
146,Cole Mazza,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
147,Ryan Connelly,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
148,Dakota Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
149,Cody Barton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.8%,DEN,12,2020
150,David Long Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
151,Anthony Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,12,2020
152,Ty Summers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,12,2020
153,Blake Cashman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,MIN,12,2020
154,Derick Roberson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
155,Yetur Gross-Matos,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,12,2020
156,Blake Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,12,2020
157,Jordan Glasgow,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
158,Kristian Welch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,12,2020
159,Davion Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
160,Cole Christiansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,12,2020
161,Ross Matiscik,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,12,2020
162,K'Lavon Chaisson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,12,2020
163,D.J. Wonnum,0,1,0.0,1,0,0,0,0,1,0.0,0.0,1.2%,CAR,12,2020
164,Alton Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
165,Chauncey Rivers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
166,Carter Coughlin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,12,2020
167,Cam Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,12,2020
168,Anfernee Jennings,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,NE,12,2020
169,Zack Baun,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,PHI,12,2020
170,Joshua Uche,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,12,2020
171,Jonathan Greenard,1,0,0.0,1,0,0,0,0,1,0.0,0.0,16.3%,MIN,12,2020
172,Malik Harrison,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,BAL,12,2020
173,Chris Orr,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
174,Mykal Walker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,WAS,12,2020
175,Chapelle Russell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
176,Markus Bailey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,12,2020
177,Cam Gill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,12,2020
178,Shaun Bradley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
179,Casey Toohill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,12,2020
180,Willie Gay Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,NO,12,2020
181,Bryce Huff,2,0,0.0,0,0,0,0,0,1,0.0,0.0,6.2%,PHI,12,2020
182,Francis Bernard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
183,De'Jon Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
184,Hardy Nickerson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
185,Barkevious Mingo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,12,2020
186,Julian Stanford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
187,Kevin Minter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
188,Steven Means,3,3,1.0,0,0,1,0,0,1,0.0,0.0,0.0%,FA,12,2020
189,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,WAS,12,2020
190,Kyle Wilber,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
191,Benson Mayowa,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
192,Daren Bates,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
193,Cassius Marsh,2,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,12,2020
194,Kevin Pierre-Louis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
195,Chris Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
196,Justin Houston,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
197,Brandon Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
198,Jason Pierre-Paul,3,1,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
199,Calvin Munson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
200,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.6%,DET,12,2020
201,Ifeadi Odenigbo,1,1,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,FA,12,2020
202,Elijah Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
203,Dawuane Smoot,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,12,2020
204,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,12,2020
205,Joe Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
206,Cameron Malveaux,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
207,B.J. Bello,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
208,Thomas Hennessy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,12,2020
209,Austin Calitro,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
210,Luke Rhodes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,12,2020
211,Reid Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,12,2020
212,Haason Reddick,3,1,0.0,0,0,0,0,0,1,0.0,0.0,4.7%,NYJ,12,2020
213,Taybor Pepper,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,12,2020
214,Tanner Vallejo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
215,Raekwon McMillan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,12,2020
216,Zach Triner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
217,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
218,Ben Niemann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DET,12,2020
219,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
220,Marcell Harris,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
221,Trent Sieg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,12,2020
222,Chris Board,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BAL,12,2020
223,Devante Downs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
224,Tae Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,12,2020
225,Jacob Tuioti-Mariner,3,2,1.0,0,0,1,2,0,1,0.0,0.0,0.0%,FA,12,2020
226,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,ARI,12,2020
227,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.0%,HOU,12,2020
228,Frankie Luvu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,21.0%,WAS,12,2020
229,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,TEN,12,2020
230,Marcus Davenport,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,DET,12,2020
231,Ronnie Harrison Jr.,1,0,0.0,0,0,0,0,0,1,0.0,0.0,3.1%,FA,12,2020
232,Malik Jefferson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
233,Marcus Allen,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
234,Josh Sweat,0,1,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,PHI,12,2020
235,Hunter Bradley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
236,Genard Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,12,2020
237,Ola Adeniyi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
238,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,12,2020
239,Peter Kalambayi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
240,Kylie Fitts,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
241,Joel Iyiegbuniwe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,FA,12,2020
242,Kemoko Turay,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,12,2020
243,Dorian O'Daniel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
244,Jason Cabinda,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
245,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,12,2020
246,Edmond Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
247,Nick Dzubnar,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
248,Bryce Hager,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
249,Frank Clark,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
250,Justin March-Lillard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
251,Joe Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,12,2020
252,Todd Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
253,Randy Gregory,3,0,2.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,12,2020
254,Dante Fowler Jr.,0,0,0.0,1,0,0,0,0,1,0.0,0.0,0.3%,WAS,12,2020
255,Tyler Matakevich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,12,2020
256,Kamu Grugier-Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.7%,MIN,12,2020
257,Andrew DePaola,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,12,2020
258,Josh Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,12,2020
259,JJ Jansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,12,2020
260,Jake McQuaide,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
261,Joey Bosa,8,1,3.0,1,0,0,1,0,1,0.0,0.0,6.3%,LAC,12,2020
262,Emmanuel Ogbah,3,2,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,12,2020
263,Carl Nassib,0,1,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
264,Darron Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,12,2020
