Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
26,De'Vondre Campbell Sr.,6,1,0.0,1,0,0,0,0,1,13.8,13.8,2.1%,SF,17,2020
27,Rashan Gary,3,3,0.0,0,0,0,1,0,1,13.3,13.3,4.5%,GB,17,2020
28,Andre Smith Jr.,4,1,0.0,0,0,1,0,0,1,13.3,13.3,0.0%,FA,17,2020
29,Eric Wilson,4,3,0.0,0,0,0,0,0,1,13.3,13.3,0.3%,GB,17,2020
30,Josh Bynes,7,3,0.0,0,0,0,0,0,1,12.8,12.8,0.0%,FA,17,2020
31,Josey Jewell,5,5,0.0,1,0,0,0,0,1,12.8,12.8,4.9%,CAR,17,2020
32,Kevin Minter,6,3,0.0,1,0,0,0,0,1,12.8,12.8,0.0%,FA,17,2020
33,Bryce Hager,6,2,0.5,0,0,0,0,0,1,12.5,12.5,0.0%,FA,17,2020
34,Jordan Hicks,3,2,0.0,1,1,0,0,0,1,12.5,12.5,9.4%,CLE,17,2020
35,Danny Trevathan,4,5,0.0,0,0,0,0,0,1,12.3,12.3,0.0%,FA,17,2020
36,Harold Landry III,3,1,1.0,0,0,0,0,0,1,11.8,11.8,12.1%,TEN,17,2020
37,Khalil Mack,3,1,1.0,0,0,0,0,0,1,11.8,11.8,36.9%,LAC,17,2020
38,Kyler Fackrell,3,0,1.0,0,0,0,0,0,1,11.0,11.0,0.0%,FA,17,2020
39,Denzel Perryman,4,3,0.0,0,0,0,0,0,1,10.8,10.8,3.9%,LAC,17,2020
40,Jeremiah Attaochu,4,1,1.0,0,0,0,0,0,1,10.8,10.8,0.0%,FA,17,2020
41,Germaine Pratt,6,2,0.0,0,0,0,0,0,1,10.5,10.5,5.1%,CIN,17,2020
42,Avery Williamson,6,2,0.0,0,0,0,0,0,1,10.5,10.5,0.0%,FA,17,2020
43,Tyler Matakevich,4,2,0.0,2,0,0,0,0,1,10.5,10.5,0.0%,PIT,17,2020
44,Joe Schobert,5,4,0.0,0,0,0,0,0,1,10.5,10.5,0.0%,FA,17,2020
45,Jordyn Brooks,5,4,0.0,0,0,0,0,0,1,10.5,10.5,10.8%,MIA,17,2020
46,Neville Hewitt,7,0,0.0,0,0,0,0,0,1,10.5,10.5,0.0%,HOU,17,2020
47,Markus Golden,2,1,1.0,0,0,0,0,0,1,10.3,10.3,0.1%,FA,17,2020
48,Leonard Floyd,1,1,1.0,0,0,1,0,0,1,10.3,10.3,2.1%,SF,17,2020
49,Troy Reeder,4,2,0.0,0,0,0,0,0,1,10.0,10.0,0.4%,LAR,17,2020
50,Alexander Johnson,4,3,0.0,1,0,0,0,0,1,9.8,9.8,0.0%,FA,17,2020
51,Jermaine Carter Jr.,3,5,0.0,1,0,0,0,0,1,9.8,9.8,0.0%,FA,17,2020
52,Shaq Thompson,3,7,0.0,0,0,0,0,0,1,9.8,9.8,7.4%,CAR,17,2020
53,Cole Holcomb,6,1,0.0,0,0,0,0,0,1,9.8,9.8,1.7%,PIT,17,2020
54,Tyrell Adams,4,3,0.0,1,0,0,0,0,1,9.8,9.8,0.0%,FA,17,2020
55,Damien Wilson,4,1,0.0,0,0,0,0,0,1,9.3,9.3,0.1%,FA,17,2020
56,Myles Jack,5,0,0.0,1,0,0,0,0,1,9.0,9.0,0.1%,FA,17,2020
57,Ja'Whaun Bentley,4,4,0.0,0,0,0,0,0,1,9.0,9.0,6.5%,NE,17,2020
58,David Long Jr.,3,5,0.0,0,0,0,0,0,1,8.3,8.3,1.6%,MIA,17,2020
59,Foyesade Oluokun,4,3,0.0,0,0,0,0,0,1,8.3,8.3,93.6%,JAC,17,2020
60,Hercules Mata'afa,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.0%,FA,17,2020
61,Todd Davis,2,1,0.0,1,0,0,0,0,1,7.8,7.8,0.0%,FA,17,2020
62,Matt Milano,5,0,0.0,0,0,0,0,0,1,7.5,7.5,2.7%,BUF,17,2020
63,Patrick Queen,2,2,0.0,0,0,0,0,0,1,7.0,7.0,36.8%,PIT,17,2020
64,K.J. Wright,3,0,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,17,2020
65,Tyus Bowser,3,0,0.0,0,0,0,0,0,1,7.0,7.0,0.1%,SEA,17,2020
66,Isaiah Simmons,1,2,0.0,0,0,1,0,0,1,7.0,7.0,5.6%,NYG,17,2020
67,Bobby Wagner,3,3,0.0,0,0,0,0,0,1,6.8,6.8,61.2%,WAS,17,2020
68,Rashaan Evans,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.1%,FA,17,2020
69,Sean Lee,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,17,2020
70,Matt Judon,3,3,0.0,0,0,0,0,0,1,6.8,6.8,12.1%,ATL,17,2020
71,Raekwon McMillan,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.1%,NE,17,2020
72,Anthony Walker Jr.,3,1,0.0,1,0,0,0,0,1,6.8,6.8,0.4%,MIA,17,2020
73,Demario Davis,2,3,0.0,1,0,0,0,0,1,6.8,6.8,10.9%,NO,17,2020
74,Reggie Ragland,2,2,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,17,2020
75,Devon Kennard,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,FA,17,2020
76,Roquan Smith,1,2,0.0,0,0,0,0,0,1,5.5,5.5,88.7%,BAL,17,2020
77,Christian Jones,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,17,2020
78,Troy Dye,1,3,0.0,1,0,0,0,0,1,5.3,5.3,0.1%,LAC,17,2020
79,Josh Woods,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.1%,FA,17,2020
80,Deion Jones,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.1%,FA,17,2020
81,Kyle Van Noy,2,3,0.0,0,0,0,0,0,1,5.3,5.3,2.9%,BAL,17,2020
82,Zack Baun,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.5%,PHI,17,2020
83,David Mayo,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,17,2020
84,Andrew DePaola,0,0,0.0,0,0,0,1,0,1,4.0,4.0,0.0%,MIN,17,2020
85,Bobby Okereke,2,1,0.0,0,0,0,0,0,1,3.8,3.8,86.0%,NYG,17,2020
86,Rashad Smith,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,17,2020
87,Jerome Baker,1,3,0.0,0,0,0,0,0,1,3.8,3.8,2.8%,SEA,17,2020
88,Sione Takitaki,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.3%,NE,17,2020
89,Barkevious Mingo,1,0,0.0,1,0,0,0,0,1,3.0,3.0,6.0%,FA,17,2020
90,Jordan Evans,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,17,2020
91,Alex Anzalone,2,0,0.0,0,0,0,0,0,1,3.0,3.0,24.8%,DET,17,2020
92,Joe Giles-Harris,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,17,2020
93,Sam Franklin Jr.,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.6%,CAR,17,2020
94,Brennan Scarlett,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,17,2020
95,Kenneth Murray Jr.,1,2,0.0,0,0,0,0,0,1,3.0,3.0,6.0%,TEN,17,2020
96,Malik Reed,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.0%,FA,17,2020
97,L.J. Fort,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,17,2020
98,Mykal Walker,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.2%,WAS,17,2020
99,Vince Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,FA,17,2020
100,Za'Darius Smith,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.8%,CLE,17,2020
101,Porter Gustin,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,17,2020
102,Robert Quinn,1,1,0.0,0,0,0,0,0,1,2.3,2.3,2.0%,FA,17,2020
103,Calvin Munson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,17,2020
104,Marquis Haynes Sr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
105,Jarrad Davis,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
106,A.J. Klein,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
107,Willie Gay Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.2%,NO,17,2020
108,Blake Lynch,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
109,Nick Vigil,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,DAL,17,2020
110,Kenny Young,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
111,Adarius Taylor,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
112,Cam Brown,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,MIA,17,2020
113,Justin Hollins,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
114,Jaylon Smith,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
115,Devante Downs,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,17,2020
116,Mack Wilson Sr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,3.3%,ARI,17,2020
117,Genard Avery,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,IND,17,2020
118,Clay Johnston,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.1%,FA,17,2020
119,Cam Gill,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,CAR,17,2020
120,John Simon,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,17,2020
121,Malik Harrison,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.2%,BAL,17,2020
122,Jacob Bobenmoyer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LV,17,2020
123,Josh Watson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
124,Tim Ward,5,0,1.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,17,2020
125,Anthony Nelson,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,17,2020
126,Cole Mazza,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
127,Darryl Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
128,E.J. Speed,0,0,0.0,0,0,0,0,0,1,0.0,0.0,37.0%,IND,17,2020
129,Kaden Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.0%,ATL,17,2020
130,Demetrius Flannigan-Fowles,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,17,2020
131,Noah Dawkins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
132,Andrew Dowell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
133,Luke Gifford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,17,2020
134,David Long Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
135,Tyrel Dodson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,SEA,17,2020
136,Jordan Kunaszyk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,17,2020
137,Ben Burr-Kirven,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
138,Jaylon Ferguson,0,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
139,Randy Ramsey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
140,Sam Eguavoen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,17,2020
141,Nate Holley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
142,Wyatt Ray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,17,2020
143,Jordan Brailford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
144,L.J. Collier,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.6%,ARI,17,2020
145,Ty Summers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,17,2020
146,Dakota Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
147,Cody Barton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.8%,DEN,17,2020
148,Chase Hansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
149,Ryan Connelly,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
150,Nate Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
151,Natrez Patrick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
152,Emeke Egbule,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
153,Cassh Maluia,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,17,2020
154,Blake Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,17,2020
155,Jordan Glasgow,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
156,Cole Christiansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,17,2020
157,Kristian Welch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,17,2020
158,Ron'Dell Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
159,Derrek Tuszka,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
160,Ross Matiscik,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,17,2020
161,Alton Robinson,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
162,Joe Bachie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CIN,17,2020
163,Shaq Quarterman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,17,2020
164,Keandre Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
165,D.J. Wonnum,2,1,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,CAR,17,2020
166,Carter Coughlin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,17,2020
167,Trevis Gipson,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SEA,17,2020
168,Kamal Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
169,Yetur Gross-Matos,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,17,2020
170,Julian Okwara,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,17,2020
171,K'Lavon Chaisson,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,17,2020
172,Terrell Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
173,Jonathan Greenard,5,4,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,MIN,17,2020
174,Jessie Lemonier,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,17,2020
175,Markus Bailey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,17,2020
176,Francis Bernard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
177,TJ Brunson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
178,Chapelle Russell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
179,Bryce Huff,1,0,1.0,0,0,0,0,0,1,0.0,0.0,6.2%,PHI,17,2020
180,Khaleke Hudson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NO,17,2020
181,Casey Toohill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,17,2020
182,Hardy Nickerson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
183,Julian Stanford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
184,Craig Robertson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
185,LaRoy Reynolds,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
186,Steven Means,2,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
187,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,WAS,17,2020
188,Kyle Wilber,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
189,Tahir Whitehead,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
190,Aaron Lynch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
191,Benson Mayowa,2,1,2.0,0,0,1,0,0,1,0.0,0.0,0.0%,FA,17,2020
192,Daren Bates,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
193,Chris Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
194,Pernell McPhee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
195,Justin Houston,1,1,0.5,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
196,Brooks Reed,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
197,Jason Pierre-Paul,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
198,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,17,2020
199,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.6%,DET,17,2020
200,Elijah Lee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
201,James Onwualu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
202,Austin Calitro,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
203,Colin Holba,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
204,Dawuane Smoot,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,17,2020
205,Joe Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
206,Thomas Hennessy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,17,2020
207,B.J. Bello,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
208,Reid Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,17,2020
209,Zach Triner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
210,Haason Reddick,2,3,0.0,0,0,0,0,0,1,0.0,0.0,4.7%,NYJ,17,2020
211,Luke Rhodes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,17,2020
212,Kameron Canaday,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
213,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BAL,17,2020
214,Trent Sieg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,17,2020
215,Jack Cichy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
216,Joel Iyiegbuniwe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,FA,17,2020
217,Hunter Bradley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
218,Oren Burks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PHI,17,2020
219,Marcell Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
220,Montrel Meander,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
221,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,17,2020
222,Jacob Martin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,17,2020
223,Zaire Franklin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,93.6%,IND,17,2020
224,Sharif Finch,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
225,Tae Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,17,2020
226,Ezekiel Turner,1,0,0.0,0,0,0,0,0,1,0.0,0.0,20.0%,HOU,17,2020
227,Jacob Tuioti-Mariner,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
228,Peter Kalambayi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
229,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,17,2020
230,Brady Sheldon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,FA,17,2020
231,Arden Key,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,TEN,17,2020
232,Ronnie Harrison Jr.,5,1,0.0,1,0,0,0,0,1,0.0,0.0,3.1%,FA,17,2020
233,Marcus Davenport,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,DET,17,2020
234,Ola Adeniyi,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
235,Tegray Scales,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
236,Shaquem Griffin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,17,2020
237,Kemoko Turay,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,17,2020
238,Marcus Allen,6,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
239,Jason Cabinda,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
240,Will Compton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
241,Kyle Emanuel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
242,Mark Nzeocha,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
243,Preston Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,GB,17,2020
244,Nick Dzubnar,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
245,Edmond Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
246,Joe Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,17,2020
247,Randy Gregory,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,17,2020
248,Dante Fowler Jr.,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.3%,WAS,17,2020
249,Vic Beasley Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
250,JJ Jansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,17,2020
251,Nick Sundberg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
252,Patrick Scales,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,17,2020
253,Don Muhlbach,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
254,Rick Lovato,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,17,2020
255,Josh Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,17,2020
256,Carl Nassib,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
257,Jake McQuaide,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
258,Emmanuel Ogbah,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,17,2020
259,Shilique Calhoun,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
260,Jihad Ward,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,MIN,17,2020
261,Joe Walker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
262,Jared Norris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
263,Terrance Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
264,Tyler Ott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,17,2020
265,James Vaughters,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2020
